47		2019-03-04 20:03:18.000
47		2019-03-05 07:01:21.000
47		2019-03-05 21:02:36.000
47		2019-03-06 07:14:35.000
47		2019-03-06 21:01:59.000
47		2019-03-07 07:18:18.000
47		2019-03-07 20:03:29.000
47		2019-03-08 07:12:20.000
47		2019-03-08 16:34:23.000
47		2019-03-09 07:11:34.000
47		2019-03-09 16:32:03.000
47		2019-03-12 07:23:47.000
47		2019-03-12 10:20:59.000
47		2019-03-13 07:14:42.000
47		2019-03-13 21:00:33.000
47		2019-03-14 07:14:49.000
47		2019-03-14 21:01:29.000
47		2019-03-15 07:13:53.000
47		2019-03-15 21:02:12.000
47		2019-03-16 07:09:31.000
47		2019-03-16 16:35:20.000
47		2019-03-18 07:08:33.000
47		2019-03-18 20:04:15.000
47		2019-03-19 07:17:06.000
47		2019-03-19 18:01:07.000
47		2019-03-20 07:13:56.000
47		2019-03-20 20:01:13.000
47		2019-03-21 07:20:25.000
47		2019-03-21 21:01:00.000
47		2019-03-22 07:21:37.000
47		2019-03-22 18:00:56.000
47		2019-03-22 18:00:58.000
47		2019-03-23 07:17:06.000
47		2019-03-23 16:35:21.000
47		2019-03-25 07:15:32.000
47		2019-03-25 20:03:25.000
47		2019-03-26 07:04:43.000
47		2019-03-26 21:02:12.000
47		2019-03-27 06:56:24.000
47		2019-03-27 21:04:37.000
47		2019-03-28 07:15:18.000
47		2019-03-28 21:00:30.000
47		2019-03-29 07:11:55.000
47		2019-03-29 21:03:59.000
47		2019-03-30 07:12:50.000
47		2019-03-30 16:34:06.000
47		2019-04-01 07:17:30.000
47		2019-04-01 20:01:35.000
47		2019-04-02 07:05:24.000
47		2019-04-02 21:01:29.000
47		2019-04-03 07:18:12.000
47		2019-04-03 21:02:01.000
47		2019-04-04 07:15:43.000
47		2019-04-04 21:00:56.000
47		2019-04-05 07:16:18.000
47		2019-04-05 21:04:14.000
47		2019-04-06 07:17:03.000
47		2019-04-06 16:31:40.000
47		2019-04-08 07:07:07.000
47		2019-04-08 20:03:05.000
47		2019-04-09 07:04:04.000
47		2019-04-09 20:01:51.000
47		2019-04-10 07:11:30.000
47		2019-04-10 16:32:38.000
47		2019-04-11 06:59:18.000
47		2019-04-11 20:02:01.000
47		2019-04-12 07:15:31.000
47		2019-04-12 18:05:33.000
47		2019-04-15 07:08:21.000
47		2019-04-15 18:00:38.000
47		2019-04-16 07:17:14.000
47		2019-04-16 18:01:02.000
47		2019-04-17 07:05:16.000
47		2019-04-17 20:02:04.000
47		2019-04-18 07:14:35.000
47		2019-04-18 20:02:52.000
47		2019-04-19 07:04:14.000
47		2019-04-19 20:03:14.000
47		2019-04-20 07:03:37.000
47		2019-04-20 16:33:03.000
47		2019-04-22 07:15:14.000
47		2019-04-22 20:01:49.000
47		2019-04-23 07:01:04.000
47		2019-04-23 20:02:06.000
47		2019-04-24 07:14:48.000
47		2019-04-24 21:01:45.000
47		2019-04-25 07:15:32.000
47		2019-04-25 20:02:15.000
47		2019-04-26 07:11:48.000
47		2019-04-26 20:03:05.000
47		2019-04-27 07:03:25.000
47		2019-04-27 16:31:32.000
47		2019-05-02 07:12:35.000
47		2019-05-02 20:03:14.000
47		2019-05-03 07:12:03.000
47		2019-05-10 07:14:12.000
47		2019-05-10 20:02:26.000
47		2019-05-11 07:18:31.000
47		2019-05-11 16:32:58.000
47		2019-05-14 06:58:44.000
47		2019-05-14 20:05:29.000
47		2019-05-15 07:20:51.000
47		2019-05-16 07:16:28.000
47		2019-05-16 20:06:32.000
47		2019-05-17 07:19:47.000
47		2019-05-17 20:05:59.000
47		2019-05-17 20:06:24.000
47		2019-05-18 07:18:38.000
47		2019-05-18 16:35:03.000
47		2019-06-01 07:10:47.000
47		2019-06-01 16:36:21.000
47		2019-06-03 07:16:24.000
47		2019-06-03 20:05:13.000
47		2019-06-04 07:07:54.000
47		2019-06-04 20:05:58.000
47		2019-06-05 07:16:50.000
47		2019-06-05 21:03:55.000
47		2019-06-06 07:15:37.000
47		2019-06-06 21:04:22.000
47		2019-06-07 07:14:47.000
47		2019-06-07 16:37:04.000
47		2019-06-08 07:12:39.000
47		2019-06-08 16:39:04.000
47		2019-06-10 07:06:57.000
47		2019-06-10 20:07:19.000
47		2019-06-11 07:14:16.000
47		2019-06-11 20:06:36.000
47		2019-06-12 07:19:29.000
47		2019-06-12 20:09:17.000
47		2019-06-13 07:12:58.000
47		2019-06-13 21:04:54.000
47		2019-06-14 07:08:59.000
47		2019-06-14 20:06:11.000
47		2019-06-15 07:09:51.000
47		2019-06-15 16:37:33.000
47		2019-06-17 07:07:34.000
47		2019-06-17 21:02:47.000
47		2019-06-18 07:12:33.000
47		2019-06-18 20:07:25.000
47		2019-06-19 07:16:47.000
47		2019-06-19 20:06:36.000
47		2019-06-20 07:13:26.000
47		2019-06-20 20:05:27.000
47		2019-06-21 07:13:54.000
47		2019-06-21 18:15:20.000
47		2019-06-22 07:11:41.000
47		2019-06-22 16:40:09.000
47		2019-06-24 07:14:15.000
47		2019-06-24 18:03:32.000
47		2019-06-25 07:13:29.000
47		2019-06-25 18:04:53.000
47		2019-06-26 07:12:38.000
47		2019-06-26 18:04:09.000
47		2019-06-27 07:13:31.000
47		2019-06-27 20:04:15.000
47		2019-06-28 07:11:37.000
47		2019-06-28 20:06:15.000
47		2019-06-29 07:10:12.000
47		2019-06-29 16:36:18.000
47		2019-07-01 07:11:32.000
47		2019-07-01 20:04:38.000
47		2019-07-02 07:12:58.000
47		2019-07-02 20:04:08.000
47		2019-07-03 07:09:49.000
47		2019-07-03 20:04:26.000
47		2019-07-04 07:12:18.000
47		2019-07-04 20:04:47.000
47		2019-07-05 07:09:27.000
47		2019-07-05 20:04:37.000
47		2019-07-06 07:11:28.000
47		2019-07-06 16:36:58.000
47		2019-07-08 07:10:02.000
47		2019-07-08 20:03:58.000
47		2019-07-09 07:15:08.000
47		2019-07-09 20:03:20.000
47		2019-07-10 07:13:41.000
47		2019-07-10 16:34:23.000
47		2019-07-11 07:15:59.000
47		2019-07-11 16:35:13.000
47		2019-07-12 07:13:08.000
47		2019-07-12 20:04:26.000
47		2019-07-13 07:10:40.000
47		2019-07-13 16:38:34.000
47		2019-07-15 07:14:33.000
47		2019-07-15 20:04:38.000
47		2019-07-16 07:16:36.000
47		2019-07-16 20:08:17.000
47		2019-07-17 07:15:09.000
47		2019-07-17 20:05:52.000
47		2019-07-18 07:13:28.000
47		2019-07-18 20:06:47.000
47		2019-07-20 07:18:04.000
47		2019-07-20 16:39:53.000
47		2019-07-22 07:14:52.000
47		2019-07-22 21:05:08.000
47		2019-07-23 07:19:02.000
47		2019-07-23 21:06:10.000
47		2019-07-24 07:14:20.000
47		2019-07-24 21:06:59.000
47		2019-07-25 07:18:15.000
47		2019-07-25 20:07:58.000
47		2019-07-26 07:09:02.000
47		2019-07-26 16:36:18.000
47		2019-07-31 07:10:42.000
47		2019-07-31 20:05:14.000
47		2019-08-01 07:12:02.000
47		2019-08-01 20:05:04.000
47		2019-08-02 07:13:45.000
47		2019-08-02 20:07:00.000
48		2019-02-14 07:16:20.000
48		2019-02-14 16:34:11.000
48		2019-02-15 07:19:47.000
48		2019-02-15 20:01:49.000
48		2019-02-16 07:15:44.000
48		2019-02-16 16:36:50.000
48		2019-02-18 07:11:24.000
48		2019-02-18 20:04:48.000
48		2019-02-19 07:12:38.000
48		2019-02-19 21:02:13.000
48		2019-02-20 07:15:35.000
48		2019-02-20 21:01:19.000
48		2019-02-21 07:15:24.000
48		2019-02-21 20:03:57.000
48		2019-02-22 07:15:25.000
48		2019-02-22 20:04:45.000
48		2019-02-23 07:15:27.000
48		2019-02-23 16:34:31.000
48		2019-02-25 07:18:22.000
48		2019-02-25 20:03:18.000
48		2019-02-26 07:16:50.000
48		2019-02-26 20:01:25.000
48		2019-02-27 07:19:17.000
48		2019-02-27 20:03:13.000
48		2019-02-28 07:15:12.000
48		2019-02-28 20:02:15.000
48		2019-03-01 07:16:24.000
48		2019-03-01 20:04:02.000
48		2019-03-02 07:16:35.000
48		2019-03-02 16:34:21.000
48		2019-03-04 07:13:36.000
48		2019-03-04 20:03:24.000
48		2019-03-05 07:17:09.000
48		2019-03-05 20:02:33.000
48		2019-03-06 07:16:04.000
48		2019-03-06 20:02:12.000
48		2019-03-07 07:18:37.000
48		2019-03-07 20:02:24.000
48		2019-03-08 07:15:40.000
48		2019-03-08 16:35:09.000
48		2019-03-09 07:04:55.000
48		2019-03-09 16:31:49.000
48		2019-03-11 07:09:17.000
48		2019-03-11 20:02:51.000
48		2019-03-12 07:15:07.000
48		2019-03-12 20:02:37.000
48		2019-03-13 07:14:37.000
48		2019-03-13 21:00:29.000
48		2019-03-15 07:13:50.000
48		2019-03-15 21:00:29.000
48		2019-03-16 07:15:04.000
48		2019-03-16 16:34:28.000
48		2019-03-18 07:14:56.000
48		2019-03-18 20:03:49.000
48		2019-03-19 07:14:39.000
48		2019-03-19 18:02:16.000
48		2019-03-20 07:11:45.000
48		2019-03-20 20:01:53.000
48		2019-03-21 07:15:27.000
48		2019-03-21 21:01:37.000
48		2019-03-22 07:16:43.000
48		2019-03-22 18:00:54.000
48		2019-03-23 07:09:49.000
48		2019-03-23 16:33:20.000
48		2019-03-25 07:15:20.000
48		2019-03-25 20:03:35.000
48		2019-03-26 07:13:41.000
48		2019-03-26 21:02:31.000
48		2019-03-27 07:12:56.000
48		2019-03-27 21:04:43.000
48		2019-03-28 07:15:09.000
48		2019-03-28 21:03:54.000
48		2019-03-29 07:09:24.000
48		2019-03-29 22:00:09.000
48		2019-03-30 07:15:35.000
48		2019-03-30 16:33:21.000
48		2019-04-01 07:13:55.000
48		2019-04-01 20:01:38.000
48		2019-04-02 07:13:17.000
48		2019-04-02 21:00:11.000
48		2019-04-03 07:14:52.000
48		2019-04-03 21:01:57.000
48		2019-04-04 07:15:51.000
48		2019-04-04 21:30:42.000
48		2019-04-05 07:12:49.000
48		2019-04-05 22:00:08.000
48		2019-04-06 07:08:52.000
48		2019-04-06 16:31:15.000
48		2019-04-08 07:17:28.000
48		2019-04-08 20:03:21.000
48		2019-04-09 07:12:35.000
48		2019-04-09 20:00:56.000
48		2019-04-10 07:06:46.000
48		2019-04-10 16:32:05.000
48		2019-04-11 07:04:18.000
48		2019-04-11 20:01:09.000
48		2019-04-12 07:14:32.000
48		2019-04-12 16:31:19.000
48		2019-04-15 07:09:31.000
48		2019-04-15 18:00:35.000
48		2019-04-16 07:13:37.000
48		2019-04-16 18:00:20.000
48		2019-04-17 07:10:11.000
48		2019-04-17 20:01:22.000
48		2019-04-18 07:14:53.000
48		2019-04-18 20:02:23.000
48		2019-04-19 07:11:47.000
48		2019-04-19 20:01:10.000
48		2019-04-20 07:12:35.000
48		2019-04-20 16:32:52.000
48		2019-04-22 07:15:17.000
48		2019-04-22 20:01:27.000
48		2019-04-23 07:10:25.000
48		2019-04-23 20:01:08.000
48		2019-04-24 07:15:08.000
48		2019-04-24 20:01:52.000
48		2019-04-25 07:08:16.000
48		2019-04-25 20:00:40.000
48		2019-04-26 07:05:54.000
48		2019-04-26 20:02:00.000
48		2019-04-27 07:06:16.000
48		2019-04-27 16:31:12.000
48		2019-05-06 07:15:12.000
48		2019-05-06 20:07:25.000
48		2019-05-07 07:13:40.000
48		2019-05-07 16:36:45.000
48		2019-05-08 07:13:03.000
48		2019-05-08 20:04:01.000
48		2019-05-09 07:14:55.000
48		2019-05-09 20:01:48.000
48		2019-05-10 20:02:29.000
48		2019-05-11 07:15:27.000
48		2019-05-11 16:32:37.000
48		2019-05-13 07:15:34.000
48		2019-05-13 20:02:42.000
48		2019-05-14 07:12:33.000
48		2019-05-14 20:04:54.000
48		2019-05-15 07:14:56.000
48		2019-05-15 20:03:01.000
48		2019-05-16 07:08:56.000
48		2019-05-16 20:06:03.000
48		2019-05-17 07:17:13.000
48		2019-05-17 20:05:01.000
48		2019-05-18 07:10:50.000
48		2019-05-18 16:31:29.000
48		2019-05-22 07:13:48.000
48		2019-05-22 21:01:21.000
48		2019-05-23 07:13:07.000
48		2019-05-23 21:05:43.000
48		2019-05-24 07:08:55.000
48		2019-05-24 20:02:42.000
48		2019-05-25 07:14:38.000
48		2019-05-25 16:34:26.000
48		2019-05-27 07:12:03.000
48		2019-05-27 21:02:08.000
48		2019-05-29 07:14:44.000
48		2019-05-29 21:00:11.000
48		2019-05-30 07:12:04.000
48		2019-05-30 21:03:04.000
48		2019-05-31 07:12:25.000
48		2019-05-31 20:03:52.000
48		2019-06-01 07:14:53.000
48		2019-06-01 16:35:28.000
48		2019-06-03 07:14:38.000
48		2019-06-03 20:04:24.000
48		2019-06-04 07:11:00.000
48		2019-06-04 20:05:28.000
48		2019-06-05 07:09:37.000
48		2019-06-05 21:03:00.000
48		2019-06-06 07:13:54.000
48		2019-06-06 21:04:03.000
48		2019-06-07 06:51:56.000
48		2019-06-07 16:36:23.000
48		2019-06-08 07:12:28.000
48		2019-06-08 16:37:29.000
48		2019-06-10 07:12:27.000
48		2019-06-10 21:04:45.000
48		2019-06-11 06:57:15.000
48		2019-06-11 21:04:32.000
48		2019-06-12 07:10:42.000
48		2019-06-12 21:01:16.000
48		2019-06-13 07:14:17.000
48		2019-06-13 20:04:38.000
48		2019-06-14 07:15:20.000
48		2019-06-14 20:04:44.000
48		2019-06-15 07:15:35.000
48		2019-06-15 16:36:14.000
48		2019-06-17 06:51:58.000
48		2019-06-17 21:02:25.000
48		2019-06-18 07:09:39.000
48		2019-06-18 21:04:44.000
48		2019-06-19 07:01:41.000
48		2019-06-19 21:05:16.000
48		2019-06-20 06:53:29.000
48		2019-06-20 20:05:30.000
48		2019-06-21 07:13:51.000
48		2019-06-21 20:04:15.000
48		2019-06-22 07:11:45.000
48		2019-06-22 16:37:38.000
48		2019-06-26 07:12:30.000
48		2019-06-26 18:03:33.000
48		2019-06-27 07:13:22.000
48		2019-06-27 16:31:27.000
48		2019-07-01 07:15:09.000
48		2019-07-01 20:04:25.000
48		2019-07-02 07:13:05.000
48		2019-07-02 20:04:11.000
48		2019-07-03 07:12:23.000
48		2019-07-03 20:03:49.000
48		2019-07-04 07:11:15.000
48		2019-07-04 20:04:22.000
48		2019-07-05 07:09:17.000
48		2019-07-05 20:04:39.000
48		2019-07-06 07:11:18.000
48		2019-07-06 16:34:38.000
48		2019-07-08 07:09:54.000
48		2019-07-08 20:04:20.000
48		2019-07-09 07:12:45.000
48		2019-07-09 20:03:37.000
48		2019-07-10 07:13:35.000
48		2019-07-10 16:32:46.000
48		2019-07-11 07:15:15.000
48		2019-07-11 16:34:23.000
48		2019-07-12 07:12:46.000
48		2019-07-12 20:04:07.000
48		2019-07-13 07:07:14.000
48		2019-07-13 16:39:42.000
48		2019-07-15 07:14:38.000
48		2019-07-15 20:03:44.000
48		2019-07-16 07:10:22.000
48		2019-07-16 20:04:08.000
48		2019-07-17 07:14:02.000
48		2019-07-17 20:04:42.000
48		2019-07-18 07:13:16.000
48		2019-07-18 20:04:07.000
48		2019-07-18 20:04:09.000
48		2019-07-19 07:13:43.000
48		2019-07-19 20:05:08.000
48		2019-07-20 07:13:05.000
48		2019-07-20 16:36:57.000
48		2019-07-22 07:10:24.000
48		2019-07-22 20:06:08.000
48		2019-07-23 07:12:15.000
48		2019-07-23 20:04:37.000
48		2019-07-24 07:05:06.000
48		2019-07-24 20:09:42.000
48		2019-07-25 07:12:25.000
48		2019-07-25 20:04:16.000
48		2019-07-26 07:12:06.000
48		2019-07-26 20:02:40.000
48		2019-07-27 07:14:01.000
48		2019-07-27 16:35:39.000
48		2019-07-29 07:12:25.000
48		2019-07-29 18:20:16.000
48		2019-07-30 07:12:17.000
48		2019-07-30 20:04:07.000
48		2019-07-31 07:13:03.000
48		2019-07-31 20:03:54.000
48		2019-08-01 07:15:22.000
48		2019-08-01 20:03:25.000
48		2019-08-02 07:13:48.000
48		2019-08-02 20:04:59.000
48		2019-08-03 07:13:27.000
48		2019-08-03 16:33:51.000
48		2019-08-05 07:04:56.000
48		2019-08-05 20:04:11.000
48		2019-08-06 07:12:42.000
48		2019-08-06 07:12:44.000
48		2019-08-06 20:02:44.000
48		2019-08-07 07:11:10.000
48		2019-08-07 20:03:07.000
48		2019-08-08 07:13:58.000
48		2019-08-08 20:03:26.000
48		2019-08-09 07:12:50.000
48		2019-08-09 07:13:39.000
48		2019-08-09 20:04:22.000
48		2019-08-10 07:11:00.000
48		2019-08-10 16:35:51.000
48		2019-08-12 07:12:08.000
48		2019-08-12 21:03:37.000
48		2019-08-13 07:12:09.000
48		2019-08-13 20:03:49.000
48		2019-08-14 07:10:05.000
48		2019-08-14 21:02:45.000
48		2019-08-15 07:11:09.000
48		2019-08-15 16:36:21.000
48		2019-08-16 07:12:37.000
48		2019-08-16 20:03:16.000
48		2019-08-17 07:09:26.000
48		2019-08-17 16:35:03.000
48		2019-08-19 07:13:01.000
48		2019-08-19 21:03:20.000
48		2019-08-20 07:12:47.000
48		2019-08-20 21:03:57.000
48		2019-08-21 07:13:35.000
48		2019-08-21 21:04:03.000
48		2019-08-22 07:11:21.000
48		2019-08-22 20:05:21.000
48		2019-08-23 07:13:53.000
48		2019-08-23 20:06:03.000
48		2019-08-24 07:12:33.000
48		2019-08-24 16:40:10.000
48		2019-08-26 07:14:25.000
48		2019-08-26 20:04:41.000
48		2019-08-27 07:13:24.000
48		2019-08-27 07:13:26.000
48		2019-08-27 20:05:05.000
48		2019-08-28 07:15:50.000
48		2019-08-28 20:05:17.000
48		2019-08-29 07:12:44.000
48		2019-08-29 20:04:28.000
48		2019-08-30 07:12:27.000
48		2019-08-30 20:05:58.000
48		2019-08-31 07:09:16.000
48		2019-08-31 16:36:23.000
48		2019-09-03 07:11:59.000
48		2019-09-03 20:04:13.000
48		2019-09-04 07:06:19.000
48		2019-09-04 20:04:32.000
48		2019-09-05 07:11:15.000
48		2019-09-05 21:03:39.000
48		2019-09-06 07:03:50.000
48		2019-09-06 21:01:48.000
48		2019-09-07 07:07:31.000
48		2019-09-07 16:37:48.000
48		2019-09-09 07:13:31.000
48		2019-09-09 20:04:52.000
48		2019-09-10 07:10:22.000
48		2019-09-10 16:34:40.000
48		2019-09-11 07:10:02.000
49		2019-02-14 07:15:44.000
49		2019-02-14 16:35:11.000
49		2019-02-15 07:15:51.000
49		2019-02-15 20:03:37.000
49		2019-02-16 07:15:57.000
49		2019-02-16 16:36:38.000
49		2019-02-18 07:11:34.000
49		2019-02-18 20:04:52.000
49		2019-02-19 20:04:20.000
49		2019-02-20 07:16:02.000
49		2019-02-20 20:02:44.000
49		2019-02-21 07:16:19.000
49		2019-02-21 20:02:23.000
49		2019-02-22 07:15:29.000
49		2019-02-22 20:04:48.000
49		2019-02-23 07:19:03.000
49		2019-02-23 16:32:55.000
49		2019-02-25 07:18:27.000
49		2019-02-25 20:04:59.000
49		2019-02-26 07:12:28.000
49		2019-02-26 20:01:27.000
49		2019-02-27 07:19:14.000
49		2019-02-27 20:03:08.000
49		2019-02-28 07:15:19.000
49		2019-02-28 20:02:08.000
49		2019-03-01 07:17:36.000
49		2019-03-01 20:04:10.000
49		2019-03-02 07:16:31.000
49		2019-03-02 16:34:54.000
49		2019-03-02 16:34:55.000
49		2019-03-04 07:14:56.000
49		2019-03-04 20:03:13.000
49		2019-03-05 07:17:05.000
49		2019-03-05 20:02:28.000
49		2019-03-06 07:15:52.000
49		2019-03-06 20:01:54.000
49		2019-03-07 07:16:56.000
49		2019-03-07 20:02:17.000
49		2019-03-08 07:13:45.000
49		2019-03-08 07:18:50.000
49		2019-03-08 16:33:36.000
49		2019-03-09 07:10:51.000
49		2019-03-09 16:33:38.000
49		2019-03-11 07:19:19.000
49		2019-03-11 20:04:51.000
49		2019-03-12 07:15:17.000
49		2019-03-12 20:02:34.000
49		2019-03-13 07:15:35.000
49		2019-03-13 20:01:09.000
49		2019-03-14 07:16:18.000
49		2019-03-14 20:01:30.000
49		2019-03-15 07:13:43.000
49		2019-03-15 20:00:47.000
49		2019-03-15 20:01:49.000
49		2019-03-16 07:15:12.000
49		2019-03-16 16:34:25.000
49		2019-03-18 07:17:49.000
49		2019-03-18 20:02:48.000
49		2019-03-19 07:16:36.000
49		2019-03-19 18:02:11.000
49		2019-03-21 07:15:30.000
49		2019-03-21 20:01:06.000
49		2019-03-22 07:16:46.000
49		2019-03-22 18:01:11.000
49		2019-03-23 07:17:42.000
49		2019-03-23 16:33:27.000
49		2019-03-25 07:15:27.000
49		2019-03-25 20:03:22.000
49		2019-03-26 07:13:49.000
49		2019-03-26 20:01:42.000
49		2019-03-27 07:13:07.000
49		2019-03-27 20:00:49.000
49		2019-03-27 20:01:50.000
49		2019-03-28 07:15:15.000
49		2019-03-28 20:01:33.000
49		2019-03-29 07:14:21.000
49		2019-03-29 20:01:02.000
49		2019-03-30 07:15:39.000
49		2019-03-30 16:31:47.000
49		2019-04-01 07:14:02.000
49		2019-04-01 20:01:27.000
49		2019-04-02 07:13:22.000
49		2019-04-02 07:17:32.000
49		2019-04-02 20:00:46.000
49		2019-04-03 07:14:59.000
49		2019-04-03 07:18:43.000
49		2019-04-03 20:01:19.000
49		2019-04-04 07:16:17.000
49		2019-04-04 20:03:31.000
49		2019-04-05 07:17:38.000
49		2019-04-05 20:00:56.000
49		2019-04-06 07:12:45.000
49		2019-04-06 16:33:02.000
49		2019-04-08 07:09:00.000
49		2019-04-08 20:01:31.000
49		2019-04-09 07:12:32.000
49		2019-04-09 20:02:15.000
49		2019-04-10 07:06:49.000
49		2019-04-10 16:32:14.000
49		2019-04-11 07:14:26.000
49		2019-04-11 20:00:31.000
49		2019-04-12 07:14:29.000
49		2019-04-12 16:31:22.000
49		2019-04-15 07:09:35.000
49		2019-04-15 18:00:17.000
49		2019-04-16 07:11:21.000
49		2019-04-16 18:00:09.000
49		2019-04-17 07:10:32.000
49		2019-04-17 20:01:25.000
49		2019-04-18 07:15:02.000
49		2019-04-18 20:00:39.000
49		2019-04-19 07:13:03.000
49		2019-04-19 20:05:06.000
49		2019-04-20 07:12:40.000
49		2019-04-20 07:16:02.000
49		2019-04-20 16:33:49.000
49		2019-04-22 07:15:06.000
49		2019-04-22 20:00:18.000
49		2019-04-23 07:10:28.000
49		2019-04-23 20:00:35.000
49		2019-04-24 07:14:01.000
49		2019-04-24 20:02:40.000
49		2019-04-25 07:09:12.000
49		2019-04-25 20:00:25.000
49		2019-04-26 07:13:04.000
49		2019-04-26 07:17:01.000
49		2019-04-26 20:02:36.000
49		2019-04-27 07:12:56.000
49		2019-04-27 16:31:02.000
49		2019-05-02 07:13:12.000
49		2019-05-02 20:00:50.000
49		2019-05-03 07:15:12.000
49		2019-05-03 07:17:27.000
49		2019-05-03 20:08:39.000
49		2019-05-04 07:13:16.000
49		2019-05-04 16:32:02.000
49		2019-05-04 16:33:17.000
49		2019-05-06 07:12:11.000
49		2019-05-06 20:07:02.000
49		2019-05-07 07:13:47.000
49		2019-05-07 20:03:26.000
49		2019-05-08 07:12:53.000
49		2019-05-08 20:04:40.000
49		2019-05-09 07:15:13.000
49		2019-05-09 20:01:45.000
49		2019-05-10 07:16:49.000
49		2019-05-10 20:02:01.000
49		2019-05-11 07:15:21.000
49		2019-05-11 16:32:51.000
49		2019-05-13 07:15:56.000
49		2019-05-13 20:02:24.000
49		2019-05-14 07:15:54.000
49		2019-05-14 20:04:57.000
49		2019-05-15 07:15:05.000
49		2019-05-15 20:03:16.000
49		2019-05-16 07:09:00.000
49		2019-05-16 20:06:13.000
49		2019-05-17 07:17:10.000
49		2019-05-17 20:03:29.000
49		2019-05-18 07:10:46.000
49		2019-05-18 16:34:19.000
49		2019-05-20 07:12:34.000
49		2019-05-20 20:06:45.000
49		2019-05-21 07:16:57.000
49		2019-05-21 20:04:31.000
49		2019-05-22 07:13:52.000
49		2019-05-22 20:03:32.000
49		2019-05-23 07:13:42.000
49		2019-05-23 21:03:47.000
49		2019-05-24 07:13:39.000
49		2019-05-24 20:01:53.000
49		2019-05-25 07:14:44.000
49		2019-05-25 16:37:06.000
49		2019-05-27 07:11:57.000
49		2019-05-27 21:04:51.000
49		2019-05-28 07:12:32.000
49		2019-05-28 21:05:03.000
49		2019-05-29 07:15:00.000
49		2019-05-29 21:01:00.000
49		2019-05-30 07:15:36.000
49		2019-05-30 20:03:05.000
49		2019-05-31 07:13:51.000
49		2019-05-31 20:02:31.000
49		2019-06-01 07:14:48.000
49		2019-06-01 16:33:53.000
49		2019-06-03 07:14:50.000
49		2019-06-03 20:06:03.000
49		2019-06-04 07:11:37.000
49		2019-06-04 20:05:28.000
49		2019-06-05 07:15:01.000
49		2019-06-05 21:04:02.000
49		2019-06-06 07:13:44.000
49		2019-06-06 21:02:58.000
49		2019-06-07 07:15:42.000
49		2019-06-07 16:36:37.000
49		2019-06-08 07:12:35.000
49		2019-06-08 16:37:42.000
49		2019-06-10 07:13:17.000
49		2019-06-10 20:06:45.000
49		2019-06-11 07:17:57.000
49		2019-06-11 20:05:01.000
49		2019-06-12 07:16:00.000
49		2019-06-12 20:05:18.000
49		2019-06-13 12:44:24.000
49		2019-06-13 20:04:34.000
49		2019-06-14 07:17:11.000
49		2019-06-14 20:04:49.000
49		2019-06-15 07:15:52.000
49		2019-06-15 16:35:35.000
49		2019-06-17 07:14:34.000
49		2019-06-17 20:03:49.000
49		2019-06-18 07:14:05.000
49		2019-06-18 20:06:11.000
49		2019-06-19 07:16:44.000
49		2019-06-19 20:04:11.000
49		2019-06-20 07:12:46.000
49		2019-06-20 20:04:20.000
49		2019-06-21 07:14:06.000
49		2019-06-21 20:05:01.000
49		2019-06-22 07:14:46.000
49		2019-06-22 16:38:55.000
49		2019-06-24 07:14:31.000
49		2019-06-24 18:03:48.000
49		2019-06-25 07:13:23.000
49		2019-06-25 18:04:50.000
49		2019-06-26 07:12:45.000
49		2019-06-26 18:04:29.000
49		2019-06-27 07:13:28.000
49		2019-06-27 20:03:06.000
49		2019-06-28 07:11:33.000
49		2019-06-28 21:02:04.000
49		2019-06-29 07:13:33.000
49		2019-06-29 16:36:22.000
49		2019-07-01 07:15:17.000
49		2019-07-01 20:04:19.000
49		2019-07-02 07:13:16.000
49		2019-07-02 20:04:03.000
49		2019-07-03 07:12:16.000
49		2019-07-03 20:03:58.000
49		2019-07-04 07:11:41.000
49		2019-07-04 20:03:31.000
49		2019-07-05 07:14:45.000
49		2019-07-05 20:04:31.000
49		2019-07-06 07:11:21.000
49		2019-07-06 16:35:02.000
49		2019-07-08 07:11:42.000
